7350,100,1521531205879352709,1648565901291592663,1648565901291598682,1521531205888920762
7351,100,1521531205880065727,1648565901293406200,1648565901293412241,1521531205889492460
7352,100,1521531205881443323,1648565901293714665,1648565901293718155,1521531205889727570
7353,100,1521531205881704852,1648565901294060420,1648565901294064111,1521531205889968139
7354,100,1521531205882552070,1648565901294815270,1648565901294818771,1521531205890395658
7355,100,1521531205883379797,1648565901295645685,1648565901295658386,1521531205890577457
7356,100,1521531205884121305,1648565901296357615,1648565901296364594,1521531205890834966
7357,100,1521531205884864083,1648565901297097022,1648565901297103335,1521531205891293465
7358,100,1521531205885666481,1648565901297899515,1648565901297906180,1521531205891525365
7359,100,1521531205886462029,1648565901298676925,1648565901298678666,1521531205891929393
7376,100,1521531205909158275,1648565901321772506,1648565901321780975,1521531205915831687
7361,100,1521531205888196404,1648565901300448863,1648565901300454917,1521531205909112105
7362,100,1521531205888835822,1648565901301071118,1648565901301076922,1521531205909444654
7363,100,1521531205889711800,1648565901301976492,1648565901301982989,1521531205909658334
7364,100,1521531205890578977,1648565901302836173,1648565901302842173,1521531205910476712
7365,100,1521531205891265445,1648565901303525644,1648565901303531700,1521531205910916340
7366,100,1521531205892300032,1648565901304558061,1648565901304564431,1521531205911481439
7367,100,1521531205892969650,1648565901305306680,1648565901305312775,1521531205911955357
7368,100,1521531205893620429,1648565901305957650,1648565901305964802,1521531205912503626
7369,100,1521531205894521786,1648565901306778414,1648565901306779980,1521531205913558373
7370,100,1521531205895376094,1648565901307659655,1648565901307667461,1521531205913903132
7371,100,1521531205896253441,1648565901308531608,1648565901308546336,1521531205914496380
7372,100,1521531205897189999,1648565901309448209,1648565901309454515,1521531205914767380
7373,100,1521531205897715727,1648565901310097324,1648565901310103167,1521531205914944089
7374,100,1521531205898414405,1648565901310737923,1648565901310739737,1521531205915351878
7375,100,1521531205899347263,1648565901311582913,1648565901311589341,1521531205915624687
7402,100,1521531205920944432,1648565901333519990,1648565901333523849,1521531205932654300
7377,100,1521531205909417325,1648565901321778418,1648565901321799823,1521531205923424305
7378,100,1521531205909651134,1648565901322124452,1648565901322128890,1521531205923694585
7379,100,1521531205909859863,1648565901322127428,1648565901322137370,1521531205923881714
7380,100,1521531205910157093,1648565901322563745,1648565901322567761,1521531205924046284
7381,100,1521531205910481342,1648565901323020615,1648565901323025588,1521531205924308163
7382,100,1521531205910757051,1648565901323024089,1648565901323034686,1521531205924532812
7383,100,1521531205910971870,1648565901323456388,1648565901323460142,1521531205924713192
7384,100,1521531205911248699,1648565901323881575,1648565901323886016,1521531205924875291
7385,100,1521531205911512199,1648565901323884542,1648565901323894432,1521531205925031811
7386,100,1521531205911793378,1648565901324408457,1648565901324433755,1521531205927432584
7387,100,1521531205912036297,1648565901324429771,1648565901324461049,1521531205927671774
7388,100,1521531205912342746,1648565901324751497,1648565901324757928,1521531205927905843
7389,100,1521531205912552146,1648565901325141127,1648565901325156419,1521531205928190842
7390,100,1521531205912774495,1648565901325152029,1648565901325185492,1521531205928415772
7391,100,1521531205913046284,1648565901325475590,1648565901325485689,1521531205928650391
7392,100,1521531205913408283,1648565901325902879,1648565901325913961,1521531205928892250
7393,100,1521531205913651903,1648565901326240893,1648565901326247557,1521531205929141819
7394,100,1521531205914488850,1648565901327060742,1648565901327070298,1521531205929351969
7395,100,1521531205915350778,1648565901327867195,1648565901327870797,1521531205929543948
7396,100,1521531205916126816,1648565901328691942,1648565901328695514,1521531205929772158
7397,100,1521531205916983663,1648565901329516492,1648565901329520317,1521531205930008737
7398,100,1521531205917776421,1648565901330271728,1648565901330275386,1521531205931478453
7399,100,1521531205918555579,1648565901331054097,1648565901331057656,1521531205931715742
7400,100,1521531205919369297,1648565901331893571,1648565901331897313,1521531205931889432
7401,100,1521531205920260784,1648565901332699546,1648565901332705336,1521531205932403700
7403,100,1521531205921770670,1648565901334258210,1648565901334261846,1521531205933612097
7404,100,1521531205922647018,1648565901335040102,1648565901335043432,1521531205933824276
7407,100,1521531205925891429,1648565901338346399,1648565901338349900,1521531205937536776
7405,100,1521531205925194491,1648565901337602507,1648565901337606037,1521531205936954578
7406,100,1521531205925486410,1648565901337974285,1648565901337977613,1521531205937258827
7410,100,1521531205927266605,1648565901339873532,1648565901339877630,1521531205938922402
7408,100,1521531205926347427,1648565901338679827,1648565901338683379,1521531205938268114
7409,100,1521531205926724706,1648565901339511088,1648565901339514533,1521531205938681943
7413,100,1521531205929887087,1648565901342295753,1648565901342298971,1521531205939943519
7411,100,1521531205928272572,1648565901340666678,1648565901340670343,1521531205939262881
7412,100,1521531205929128980,1648565901341541600,1648565901341545126,1521531205939719660
7415,100,1521531205931374653,1648565901343899677,1648565901343903292,1521531205940677907
7414,100,1521531205930532336,1648565901343072705,1648565901343076602,1521531205940473948
7419,100,1521531205934402745,1648565901346944258,1648565901346947769,1521531205942311923
7416,100,1521531205932051301,1648565901344710645,1648565901344714025,1521531205941310226
7417,100,1521531205933280628,1648565901345797859,1648565901345801246,1521531205941555455
7418,100,1521531205933790787,1648565901346131664,1648565901346142117,1521531205941977664
7420,100,1521531205935396522,1648565901347733628,1648565901347737069,1521531205943061801
7421,100,1521531205936188610,1648565901348566293,1648565901348569753,1521531205943752499
7423,100,1521531205937624636,1648565901350385634,1648565901350392107,1521531205944682426
7422,100,1521531205937010728,1648565901349590790,1648565901349594384,1521531205943982168
7425,100,1521531205939293451,1648565901352011810,1648565901352021377,1521531205945577474
7424,100,1521531205938554733,1648565901351195633,1648565901351199079,1521531205945367854
7430,100,1521531205943517919,1648565901355932317,1648565901355938133,1521531205948005347
7426,100,1521531205940152019,1648565901352757108,1648565901352760666,1521531205946740920
7427,100,1521531205940962916,1648565901353539277,1648565901353545674,1521531205947037310
7428,100,1521531205941871244,1648565901354352890,1648565901354358436,1521531205947537288
7429,100,1521531205942640152,1648565901355171418,1648565901355177620,1521531205947810467
7433,100,1521531205945634463,1648565901357928848,1648565901357934231,1521531205955598506
7431,100,1521531205944008108,1648565901356742281,1648565901356748606,1521531205955126807
7432,100,1521531205944912635,1648565901357591847,1648565901357597131,1521531205955399936
7435,100,1521531205947348029,1648565901359997809,1648565901360001627,1521531205955954255
7434,100,1521531205946688621,1648565901359149059,1648565901359155367,1521531205955785815
7436,100,1521531205948037247,1648565901360809491,1648565901360812837,1521531205956194464
7437,100,1521531205949134694,1648565901361630264,1648565901361633818,1521531205956398223
7438,100,1521531205949605462,1648565901361973150,1648565901361978655,1521531205956585963
7439,100,1521531205950457530,1648565901362726125,1648565901362732673,1521531205956780642
7440,100,1521531205951354787,1648565901363710628,1648565901363716090,1521531205956978562
7444,100,1521531205954482939,1648565901366844411,1648565901366850137,1521531205958837667
7441,100,1521531205952002106,1648565901364522121,1648565901364527503,1521531205957375241
7449,100,1521531205958490838,1648565901370942105,1648565901370945468,1521531205960645822
7442,100,1521531205952954163,1648565901365283253,1648565901365290078,1521531205957656880
7443,100,1521531205953641491,1648565901366083294,1648565901366088956,1521531205958214198
7445,100,1521531205957416871,1648565901369829032,1648565901369832444,1521531205959313575
7446,100,1521531205957701200,1648565901370171766,1648565901370178313,1521531205959706364
7447,100,1521531205957932139,1648565901370177521,1648565901370180642,1521531205959932794
7448,100,1521531205958247528,1648565901370551345,1648565901370553076,1521531205960439742
7450,100,1521531205959385145,1648565901371872913,1648565901371876382,1521531205961186890
7455,100,1521531205963297184,1648565901375732396,1648565901375736091,1521531205966965324
7451,100,1521531205960161073,1648565901372687383,1648565901372690869,1521531205966056356
7452,100,1521531205961042000,1648565901373620011,1648565901373623742,1521531205966418775
7453,100,1521531205961644729,1648565901374011272,1648565901374014922,1521531205966607425
7454,100,1521531205962574066,1648565901374915288,1648565901374918552,1521531205966775674
7456,100,1521531205964393951,1648565901380468144,1648565901380478988,1521531205971333642
7457,100,1521531205968408920,1648565901380825687,1648565901380830642,1521531205971659471
7458,100,1521531205968785279,1648565901381200624,1648565901381204969,1521531205971906700
7459,100,1521531205969167788,1648565901381572896,1648565901381577621,1521531205972168269
7466,100,1521531205973783775,1648565901386115221,1648565901386120215,1521531205974618973
7460,100,1521531205969509087,1648565901382003944,1648565901382013627,1521531205972407259
7461,100,1521531205969864946,1648565901382266187,1648565901382272754,1521531205972714228
7462,100,1521531205970252545,1648565901382580080,1648565901382584968,1521531205973138097
7463,100,1521531205970653664,1648565901383012249,1648565901383022886,1521531205973460856
7464,100,1521531205972408599,1648565901384817674,1648565901384821025,1521531205973817165
7465,100,1521531205972870577,1648565901385469903,1648565901385471844,1521531205974160004
7468,100,1521531205974735092,1648565901387083695,1648565901387088483,1521531205975585320
7467,100,1521531205974223244,1648565901386750718,1648565901386755747,1521531205975333591
7469,100,1521531205975659480,1648565901387998033,1648565901388002786,1521531205976403568
7470,100,1521531205976168678,1648565901388637381,1648565901388641810,1521531205977002986
7471,100,1521531205977004186,1648565901389397845,1648565901389402532,1521531205977764864
7473,100,1521531205978185923,1648565901390475315,1648565901390489383,1521531205979135910
7472,100,1521531205977667834,1648565901390220992,1648565901390265993,1521531205978773391
7474,100,1521531205978780661,1648565901391404081,1648565901391414936,1521531205979918748
7477,100,1521531205980975775,1648565901393491122,1648565901393501122,1521531205982691120
7475,100,1521531205980194627,1648565901392732269,1648565901392742035,1521531205981654303
7476,100,1521531205980525476,1648565901393096127,1648565901393106287,1521531205982185581
7488,100,1521531205989638661,1648565901402152727,1648565901402163543,1521531205992708662
